 8.40350000e-08  1.26000000e+00  8.40350000e-08  0.00000000e+00  8.40350000e-08  0.00000000e+00  8.40350000e-08  1.80000000e+00  8.40350000e-08  1.79999883e+00  8.40350000e-08  1.79999864e+00  8.40350000e-08  1.79999824e+00  8.40350000e-08  1.79999890e+00  8.40350000e-08  1.81566233e-07  8.40350000e-08  1.79999961e+00 
 8.40500000e-08  1.80000000e+00  8.40500000e-08  0.00000000e+00  8.40500000e-08  0.00000000e+00  8.40500000e-08  1.80000000e+00  8.40500000e-08  1.80000000e+00  8.40500000e-08  1.79999998e+00  8.40500000e-08  1.79999993e+00  8.40500000e-08  1.80000002e+00  8.40500000e-08  3.45166661e-08  8.40500000e-08  1.80000011e+00 
 8.40540000e-08  1.80000000e+00  8.40540000e-08  0.00000000e+00  8.40540000e-08  0.00000000e+00  8.40540000e-08  1.80000000e+00  8.40540000e-08  1.79999995e+00  8.40540000e-08  1.79999994e+00  8.40540000e-08  1.79999993e+00  8.40540000e-08  1.79999998e+00  8.40540000e-08  1.03062570e-08  8.40540000e-08  1.80000006e+00 
 8.40620000e-08  1.80000000e+00  8.40620000e-08  0.00000000e+00  8.40620000e-08  0.00000000e+00  8.40620000e-08  1.80000000e+00  8.40620000e-08  1.79999992e+00  8.40620000e-08  1.79999993e+00  8.40620000e-08  1.79999995e+00  8.40620000e-08  1.79999995e+00  8.40620000e-08 -7.98908964e-09  8.40620000e-08  1.80000000e+00 
 8.40780000e-08  1.80000000e+00  8.40780000e-08  0.00000000e+00  8.40780000e-08  0.00000000e+00  8.40780000e-08  1.80000000e+00  8.40780000e-08  1.79999998e+00  8.40780000e-08  1.79999999e+00  8.40780000e-08  1.79999999e+00  8.40780000e-08  1.79999999e+00  8.40780000e-08  5.78582564e-09  8.40780000e-08  1.79999999e+00 
 8.41100000e-08  1.80000000e+00  8.41100000e-08  0.00000000e+00  8.41100000e-08  0.00000000e+00  8.41100000e-08  1.80000000e+00  8.41100000e-08  1.80000000e+00  8.41100000e-08  1.80000000e+00  8.41100000e-08  1.80000000e+00  8.41100000e-08  1.80000000e+00  8.41100000e-08  1.09316420e-09  8.41100000e-08  1.79999999e+00 
 8.41501147e-08  1.80000000e+00  8.41501147e-08  0.00000000e+00  8.41501147e-08  0.00000000e+00  8.41501147e-08  1.80000000e+00  8.41501147e-08  1.79999999e+00  8.41501147e-08  1.79999999e+00  8.41501147e-08  1.79999999e+00  8.41501147e-08  1.79999999e+00  8.41501147e-08  2.99006536e-09  8.41501147e-08  1.79999999e+00 
 8.41917352e-08  1.80000000e+00  8.41917352e-08  0.00000000e+00  8.41917352e-08  0.00000000e+00  8.41917352e-08  1.80000000e+00  8.41917352e-08  1.80000006e+00  8.41917352e-08  1.80000007e+00  8.41917352e-08  1.80000009e+00  8.41917352e-08  1.80000006e+00  8.41917352e-08  1.98401518e-08  8.41917352e-08  1.80000000e+00 
 8.42533053e-08  1.80000000e+00  8.42533053e-08  0.00000000e+00  8.42533053e-08  0.00000000e+00  8.42533053e-08  1.80000000e+00  8.42533053e-08  1.79999952e+00  8.42533053e-08  1.79999948e+00  8.42533053e-08  1.79999908e+00  8.42533053e-08  1.79999953e+00  8.42533053e-08 -1.81866806e-07  8.42533053e-08  1.79999991e+00 
 8.43202503e-08  1.80000000e+00  8.43202503e-08  0.00000000e+00  8.43202503e-08  0.00000000e+00  8.43202503e-08  1.80000000e+00  8.43202503e-08  1.80000169e+00  8.43202503e-08  1.80000182e+00  8.43202503e-08  1.80000427e+00  8.43202503e-08  1.80000161e+00  8.43202503e-08  7.68823300e-07  8.43202503e-08  1.80000033e+00 
 8.44201151e-08  1.80000000e+00  8.44201151e-08  0.00000000e+00  8.44201151e-08  0.00000000e+00  8.44201151e-08  1.80000000e+00  8.44201151e-08  1.79999707e+00  8.44201151e-08  1.79999670e+00  8.44201151e-08  1.79989069e+00  8.44201151e-08  1.79999723e+00  8.44201151e-08 -1.44530685e-06  8.44201151e-08  1.79999936e+00 
 8.45230010e-08  1.80000000e+00  8.45230010e-08  0.00000000e+00  8.45230010e-08  0.00000000e+00  8.45230010e-08  1.80000000e+00  8.45230010e-08  1.80000407e+00  8.45230010e-08  1.80000389e+00  8.45230010e-08  1.83804755e+00  8.45230010e-08  1.80000383e+00  8.45230010e-08  2.15896251e-06  8.45230010e-08  1.80000092e+00 
 8.46287654e-08  1.80000000e+00  8.46287654e-08  0.00000000e+00  8.46287654e-08  0.00000000e+00  8.46287654e-08  1.80000000e+00  8.46287654e-08  1.79999537e+00  8.46287654e-08  1.79999748e+00  8.46287654e-08  1.85220927e-01  8.46287654e-08  1.79999555e+00  8.46287654e-08 -3.01263568e-06  8.46287654e-08  1.79999889e+00 
 8.47063881e-08  1.80000000e+00  8.47063881e-08  0.00000000e+00  8.47063881e-08  0.00000000e+00  8.47063881e-08  1.80000000e+00  8.47063881e-08  1.80000431e+00  8.47063881e-08  1.80000026e+00  8.47063881e-08 -8.18558196e-02  8.47063881e-08  1.80000421e+00  8.47063881e-08  4.45768059e-06  8.47063881e-08  1.80000107e+00 
 8.47797104e-08  1.80000000e+00  8.47797104e-08  0.00000000e+00  8.47797104e-08  0.00000000e+00  8.47797104e-08  1.80000000e+00  8.47797104e-08  1.79999680e+00  8.47797104e-08  1.80000033e+00  8.47797104e-08  7.14339007e-02  8.47797104e-08  1.79999532e+00  8.47797104e-08 -5.85961682e-06  8.47797104e-08  1.79999919e+00 
 8.48749385e-08  1.80000000e+00  8.48749385e-08  0.00000000e+00  8.48749385e-08  0.00000000e+00  8.48749385e-08  1.80000000e+00  8.48749385e-08  1.80000214e+00  8.48749385e-08  1.79999981e+00  8.48749385e-08 -5.76900441e-02  8.48749385e-08  1.80001274e+00  8.48749385e-08  7.14967436e-06  8.48749385e-08  1.80000049e+00 
 8.49621555e-08  1.80000000e+00  8.49621555e-08  0.00000000e+00  8.49621555e-08  0.00000000e+00  8.49621555e-08  1.80000000e+00  8.49621555e-08  1.79999881e+00  8.49621555e-08  1.79999998e+00  8.49621555e-08  5.02660153e-02  8.49621555e-08  1.79997547e+00  8.49621555e-08 -8.77699779e-06  8.49621555e-08  1.79999983e+00 
 8.50500000e-08  1.80000000e+00  8.50500000e-08  0.00000000e+00  8.50500000e-08  0.00000000e+00  8.50500000e-08  1.80000000e+00  8.50500000e-08  1.80000043e+00  8.50500000e-08  1.80000008e+00  8.50500000e-08 -4.12460666e-02  8.50500000e-08  1.80002215e+00  8.50500000e-08  9.81701127e-06  8.50500000e-08  1.79999985e+00 
 8.50619215e-08  1.37082472e+00  8.50619215e-08  0.00000000e+00  8.50619215e-08  0.00000000e+00  8.50619215e-08  1.80000000e+00  8.50619215e-08  1.80000054e+00  8.50619215e-08  1.80000004e+00  8.50619215e-08 -9.13185065e-03  8.50619215e-08  1.80001336e+00  8.50619215e-08  9.76743079e-07  8.50619215e-08  1.80000022e+00 
 8.50857646e-08  5.12474169e-01  8.50857646e-08  0.00000000e+00  8.50857646e-08  0.00000000e+00  8.50857646e-08  1.80000000e+00  8.50857646e-08  1.80000012e+00  8.50857646e-08  1.79999996e+00  8.50857646e-08  5.00901725e-03  8.50857646e-08  1.80000186e+00  8.50857646e-08 -2.66213109e-06  8.50857646e-08  1.80000007e+00 
 8.51000000e-08  0.00000000e+00  8.51000000e-08  0.00000000e+00  8.51000000e-08  0.00000000e+00  8.51000000e-08  1.80000000e+00  8.51000000e-08  1.79999984e+00  8.51000000e-08  1.79999995e+00  8.51000000e-08 -1.65280872e-03  8.51000000e-08  1.79999797e+00  8.51000000e-08  8.57969434e-07  8.51000000e-08  1.79999990e+00 
 8.51047686e-08  0.00000000e+00  8.51047686e-08  0.00000000e+00  8.51047686e-08  0.00000000e+00  8.51047686e-08  1.80000000e+00  8.51047686e-08  1.79999990e+00  8.51047686e-08  1.79999998e+00  8.51047686e-08 -6.79087511e-04  8.51047686e-08  1.79999785e+00  8.51047686e-08  6.80330042e-07  8.51047686e-08  1.79999996e+00 
 8.51143058e-08  0.00000000e+00  8.51143058e-08  0.00000000e+00  8.51143058e-08  0.00000000e+00  8.51143058e-08  1.80000000e+00  8.51143058e-08  1.79999997e+00  8.51143058e-08  1.80000000e+00  8.51143058e-08  1.20036334e-04  8.51143058e-08  1.79999818e+00  8.51143058e-08  2.60199783e-07  8.51143058e-08  1.80000001e+00 
 8.51333803e-08  0.00000000e+00  8.51333803e-08  0.00000000e+00  8.51333803e-08  0.00000000e+00  8.51333803e-08  1.80000000e+00  8.51333803e-08  1.79999999e+00  8.51333803e-08  1.79999999e+00  8.51333803e-08 -5.08268386e-05  8.51333803e-08  1.79999912e+00  8.51333803e-08 -6.28523896e-08  8.51333803e-08  1.80000000e+00 
 8.51715292e-08  0.00000000e+00  8.51715292e-08  0.00000000e+00  8.51715292e-08  0.00000000e+00  8.51715292e-08  1.80000000e+00  8.51715292e-08  1.79999999e+00  8.51715292e-08  1.79999999e+00  8.51715292e-08  3.69881255e-05  8.51715292e-08  1.79999988e+00  8.51715292e-08  7.24960795e-08  8.51715292e-08  1.79999999e+00 
 8.52401524e-08  0.00000000e+00  8.52401524e-08  0.00000000e+00  8.52401524e-08  0.00000000e+00  8.52401524e-08  1.80000000e+00  8.52401524e-08  1.80000000e+00  8.52401524e-08  1.80000000e+00  8.52401524e-08 -2.99187533e-05  8.52401524e-08  1.80000006e+00  8.52401524e-08 -5.16658002e-08  8.52401524e-08  1.80000000e+00 
 8.53083202e-08  0.00000000e+00  8.53083202e-08  0.00000000e+00  8.53083202e-08  0.00000000e+00  8.53083202e-08  1.80000000e+00  8.53083202e-08  1.80000012e+00  8.53083202e-08  1.80000013e+00  8.53083202e-08  2.43802036e-05  8.53083202e-08  1.80000008e+00  8.53083202e-08  5.15725829e-08  8.53083202e-08  1.80000001e+00 
 8.53883506e-08  0.00000000e+00  8.53883506e-08  0.00000000e+00  8.53883506e-08  0.00000000e+00  8.53883506e-08  1.80000000e+00  8.53883506e-08  1.79999943e+00  8.53883506e-08  1.79999940e+00  8.53883506e-08 -2.05015195e-05  8.53883506e-08  1.79999950e+00  8.53883506e-08 -6.06521785e-08  8.53883506e-08  1.79999985e+00 
 8.54731169e-08  0.00000000e+00  8.54731169e-08  0.00000000e+00  8.54731169e-08  0.00000000e+00  8.54731169e-08  1.80000000e+00  8.54731169e-08  1.80000136e+00  8.54731169e-08  1.80000144e+00  8.54731169e-08  1.75107162e-05  8.54731169e-08  1.80000119e+00  8.54731169e-08  1.08793913e-07  8.54731169e-08  1.80000037e+00 
 8.55938020e-08  0.00000000e+00  8.55938020e-08  0.00000000e+00  8.55938020e-08  0.00000000e+00  8.55938020e-08  1.80000000e+00  8.55938020e-08  1.79999803e+00  8.55938020e-08  1.79999790e+00  8.55938020e-08 -1.57049011e-05  8.55938020e-08  1.79999830e+00  8.55938020e-08 -1.48165229e-07  8.55938020e-08  1.79999944e+00 
 8.57312088e-08  0.00000000e+00  8.57312088e-08  0.00000000e+00  8.57312088e-08  0.00000000e+00  8.57312088e-08  1.80000000e+00  8.57312088e-08  1.80000229e+00  8.57312088e-08  1.80000247e+00  8.57312088e-08  1.43112743e-05  8.57312088e-08  1.80000196e+00  8.57312088e-08  1.96280102e-07  8.57312088e-08  1.80000065e+00 
 8.59364991e-08  0.00000000e+00  8.59364991e-08  0.00000000e+00  8.59364991e-08  0.00000000e+00  8.59364991e-08  1.80000000e+00  8.59364991e-08  1.79999765e+00  8.59364991e-08  1.79999745e+00  8.59364991e-08 -1.34487118e-05  8.59364991e-08  1.79999800e+00  8.59364991e-08 -2.19970122e-07  8.59364991e-08  1.79999931e+00 
 8.60000000e-08  0.00000000e+00  8.60000000e-08  0.00000000e+00  8.60000000e-08  0.00000000e+00  8.60000000e-08  1.80000000e+00  8.60000000e-08  1.80000157e+00  8.60000000e-08  1.80000176e+00  8.60000000e-08  1.10626486e-05  8.60000000e-08  1.80000125e+00  8.60000000e-08  3.07930647e-07  8.60000000e-08  1.80000056e+00 
 8.60050000e-08  1.80000000e-01  8.60050000e-08  0.00000000e+00  8.60050000e-08  0.00000000e+00  8.60050000e-08  1.80000000e+00  8.60050000e-08  1.80000258e+00  8.60050000e-08  1.80000282e+00  8.60050000e-08  4.50095309e-06  8.60050000e-08  1.80000224e+00  8.60050000e-08  6.31834852e-08  8.60050000e-08  1.80000075e+00 
 8.60150000e-08  5.40000000e-01  8.60150000e-08  0.00000000e+00  8.60150000e-08  0.00000000e+00  8.60150000e-08  1.80000000e+00  8.60150000e-08  1.80000118e+00  8.60150000e-08  1.80000127e+00  8.60150000e-08 -1.16749878e-06  8.60150000e-08  1.80000124e+00  8.60150000e-08 -2.15566662e-07  8.60150000e-08  1.80000010e+00 
 8.60350000e-08  1.26000000e+00  8.60350000e-08  0.00000000e+00  8.60350000e-08  0.00000000e+00  8.60350000e-08  1.80000000e+00  8.60350000e-08  1.79999868e+00  8.60350000e-08  1.79999850e+00  8.60350000e-08  4.67019745e-07  8.60350000e-08  1.79999873e+00  8.60350000e-08  6.02653145e-08  8.60350000e-08  1.79999958e+00 
 8.60500000e-08  1.80000000e+00  8.60500000e-08  0.00000000e+00  8.60500000e-08  0.00000000e+00  8.60500000e-08  1.80000000e+00  8.60500000e-08  1.80000004e+00  8.60500000e-08  1.80000002e+00  8.60500000e-08  1.89380257e-08  8.60500000e-08  1.79999996e+00  8.60500000e-08  6.96420211e-08  8.60500000e-08  1.80000014e+00 
 8.60540000e-08  1.80000000e+00  8.60540000e-08  0.00000000e+00  8.60540000e-08  0.00000000e+00  8.60540000e-08  1.80000000e+00  8.60540000e-08  1.79999998e+00  8.60540000e-08  1.79999998e+00  8.60540000e-08 -1.92212218e-10  8.60540000e-08  1.79999998e+00  8.60540000e-08  2.75492062e-08  8.60540000e-08  1.80000008e+00 
 8.60620000e-08  1.80000000e+00  8.60620000e-08  0.00000000e+00  8.60620000e-08  0.00000000e+00  8.60620000e-08  1.80000000e+00  8.60620000e-08  1.79999994e+00  8.60620000e-08  1.79999995e+00  8.60620000e-08 -1.15624347e-08  8.60620000e-08  1.79999998e+00  8.60620000e-08 -1.07776926e-08  8.60620000e-08  1.80000001e+00 
 8.60780000e-08  1.80000000e+00  8.60780000e-08  0.00000000e+00  8.60780000e-08  0.00000000e+00  8.60780000e-08  1.80000000e+00  8.60780000e-08  1.79999999e+00  8.60780000e-08  1.80000000e+00  8.60780000e-08  5.88572853e-09  8.60780000e-08  1.79999999e+00  8.60780000e-08  4.51130863e-09  8.60780000e-08  1.79999999e+00 
 8.61100000e-08  1.80000000e+00  8.61100000e-08  0.00000000e+00  8.61100000e-08  0.00000000e+00  8.61100000e-08  1.80000000e+00  8.61100000e-08  1.80000000e+00  8.61100000e-08  1.80000000e+00  8.61100000e-08 -5.05771286e-10  8.61100000e-08  1.80000000e+00  8.61100000e-08  1.67070703e-09  8.61100000e-08  1.79999999e+00 
 8.61501174e-08  1.80000000e+00  8.61501174e-08  0.00000000e+00  8.61501174e-08  0.00000000e+00  8.61501174e-08  1.80000000e+00  8.61501174e-08  1.79999999e+00  8.61501174e-08  1.79999999e+00  8.61501174e-08  4.02042502e-09  8.61501174e-08  1.79999999e+00  8.61501174e-08  2.32801956e-09  8.61501174e-08  1.79999999e+00 
 8.61917339e-08  1.80000000e+00  8.61917339e-08  0.00000000e+00  8.61917339e-08  0.00000000e+00  8.61917339e-08  1.80000000e+00  8.61917339e-08  1.80000006e+00  8.61917339e-08  1.80000007e+00  8.61917339e-08  2.11207685e-08  8.61917339e-08  1.80000007e+00  8.61917339e-08  2.03513067e-08  8.61917339e-08  1.80000000e+00 
 8.62533009e-08  1.80000000e+00  8.62533009e-08  0.00000000e+00  8.62533009e-08  0.00000000e+00  8.62533009e-08  1.80000000e+00  8.62533009e-08  1.79999952e+00  8.62533009e-08  1.79999949e+00  8.62533009e-08 -9.75361682e-08  8.62533009e-08  1.79999926e+00  8.62533009e-08 -1.82123887e-07  8.62533009e-08  1.79999991e+00 
 8.63202422e-08  1.80000000e+00  8.63202422e-08  0.00000000e+00  8.63202422e-08  0.00000000e+00  8.63202422e-08  1.80000000e+00  8.63202422e-08  1.80000169e+00  8.63202422e-08  1.80000180e+00  8.63202422e-08 -9.23153103e-07  8.63202422e-08  1.80000256e+00  8.63202422e-08  7.67976804e-07  8.63202422e-08  1.80000033e+00 
 8.64202539e-08  1.80000000e+00  8.64202539e-08  0.00000000e+00  8.64202539e-08  0.00000000e+00  8.64202539e-08  1.80000000e+00  8.64202539e-08  1.79999708e+00  8.64202539e-08  1.79999709e+00  8.64202539e-08  1.62810655e-04  8.64202539e-08  1.80001182e+00  8.64202539e-08 -1.43351418e-06  8.64202539e-08  1.79999936e+00 
 8.65231003e-08  1.80000000e+00  8.65231003e-08  0.00000000e+00  8.65231003e-08  0.00000000e+00  8.65231003e-08  1.80000000e+00  8.65231003e-08  1.80000407e+00  8.65231003e-08  1.80000421e+00  8.65231003e-08 -2.62067489e-02  8.65231003e-08  1.79966661e+00  8.65231003e-08  2.01221221e-06  8.65231003e-08  1.80000092e+00 
 8.66405946e-08  1.80000000e+00  8.66405946e-08  0.00000000e+00  8.66405946e-08  0.00000000e+00  8.66405946e-08  1.80000000e+00  8.66405946e-08  1.79999529e+00  8.66405946e-08  1.79999441e+00  8.66405946e-08  1.40759387e+00  8.66405946e-08  1.82889841e+00  8.66405946e-08 -2.71396064e-06  8.66405946e-08  1.79999890e+00 
 8.67286108e-08  1.80000000e+00  8.67286108e-08  0.00000000e+00  8.67286108e-08  0.00000000e+00  8.67286108e-08  1.80000000e+00  8.67286108e-08  1.80000476e+00  8.67286108e-08  1.80000613e+00  8.67286108e-08  1.92184959e+00  8.67286108e-08  1.87374743e-01  8.67286108e-08  4.36607699e-06  8.67286108e-08  1.80000110e+00 
 8.68003110e-08  1.80000000e+00  8.68003110e-08  0.00000000e+00  8.68003110e-08  0.00000000e+00  8.68003110e-08  1.80000000e+00  8.68003110e-08  1.79999621e+00  8.68003110e-08  1.79999536e+00  8.68003110e-08  1.73894787e+00  8.68003110e-08 -9.56137204e-02  8.68003110e-08 -7.15202633e-06  8.68003110e-08  1.79999898e+00 
 8.68694760e-08  1.80000000e+00  8.68694760e-08  0.00000000e+00  8.68694760e-08  0.00000000e+00  8.68694760e-08  1.80000000e+00  8.68694760e-08  1.80000222e+00  8.68694760e-08  1.80000241e+00  8.68694760e-08  1.82699515e+00  8.68694760e-08  8.15140016e-02  8.68694760e-08  8.75892976e-06  8.68694760e-08  1.80000084e+00 
 8.69529957e-08  1.80000000e+00  8.69529957e-08  0.00000000e+00  8.69529957e-08  0.00000000e+00  8.69529957e-08  1.80000000e+00  8.69529957e-08  1.79999888e+00  8.69529957e-08  1.79999898e+00  8.69529957e-08  1.78465178e+00  8.69529957e-08 -6.47212790e-02  8.69529957e-08 -7.17444803e-06  8.69529957e-08  1.79999943e+00 
 8.70322223e-08  1.80000000e+00  8.70322223e-08  0.00000000e+00  8.70322223e-08  0.00000000e+00  8.70322223e-08  1.80000000e+00  8.70322223e-08  1.80000025e+00  8.70322223e-08  1.80000007e+00  8.70322223e-08  1.80869460e+00  8.70322223e-08  5.54008127e-02  8.70322223e-08  4.47029412e-06  8.70322223e-08  1.80000008e+00 
 8.70500000e-08  1.80000000e+00  8.70500000e-08  0.00000000e+00  8.70500000e-08  0.00000000e+00  8.70500000e-08  1.80000000e+00  8.70500000e-08  1.80000069e+00  8.70500000e-08  1.80000063e+00  8.70500000e-08  1.80013037e+00  8.70500000e-08 -2.20884440e-02  8.70500000e-08  1.57270254e-06  8.70500000e-08  1.80000090e+00 
 8.70600888e-08  1.43680357e+00  8.70600888e-08  0.00000000e+00  8.70600888e-08  0.00000000e+00  8.70600888e-08  1.80000000e+00  8.70600888e-08  1.80000033e+00  8.70600888e-08  1.80000037e+00  8.70600888e-08  1.80016001e+00  8.70600888e-08 -5.52447863e-03  8.70600888e-08 -1.60794473e-07  8.70600888e-08  1.80000024e+00 
 8.70802664e-08  7.10410699e-01  8.70802664e-08  0.00000000e+00  8.70802664e-08  0.00000000e+00  8.70802664e-08  1.80000000e+00  8.70802664e-08  1.79999990e+00  8.70802664e-08  1.79999997e+00  8.70802664e-08  1.80009165e+00  8.70802664e-08  2.72701555e-03  8.70802664e-08 -4.01270990e-07  8.70802664e-08  1.79999982e+00 
 8.71000000e-08  0.00000000e+00  8.71000000e-08  0.00000000e+00  8.71000000e-08  0.00000000e+00  8.71000000e-08  1.80000000e+00  8.71000000e-08  1.79999994e+00  8.71000000e-08  1.79999993e+00  8.71000000e-08  1.80000774e+00  8.71000000e-08 -1.26854004e-03  8.71000000e-08  3.48961974e-07  8.71000000e-08  1.80000001e+00 
 8.71039524e-08  0.00000000e+00  8.71039524e-08  0.00000000e+00  8.71039524e-08  0.00000000e+00  8.71039524e-08  1.80000000e+00  8.71039524e-08  1.79999997e+00  8.71039524e-08  1.79999996e+00  8.71039524e-08  1.80000684e+00  8.71039524e-08 -5.80609207e-04  8.71039524e-08  1.36582560e-07  8.71039524e-08  1.80000000e+00 
 8.71118572e-08  0.00000000e+00  8.71118572e-08  0.00000000e+00  8.71118572e-08  0.00000000e+00  8.71118572e-08  1.80000000e+00  8.71118572e-08  1.79999999e+00  8.71118572e-08  1.79999999e+00  8.71118572e-08  1.80000484e+00  8.71118572e-08  4.97419679e-05  8.71118572e-08 -6.29380538e-08  8.71118572e-08  1.79999999e+00 
 8.71276669e-08  0.00000000e+00  8.71276669e-08  0.00000000e+00  8.71276669e-08  0.00000000e+00  8.71276669e-08  1.80000000e+00  8.71276669e-08  1.79999999e+00  8.71276669e-08  1.80000000e+00  8.71276669e-08  1.80000154e+00  8.71276669e-08 -1.44417353e-05  8.71276669e-08  3.96628454e-09  8.71276669e-08  1.79999998e+00 
 8.71592862e-08  0.00000000e+00  8.71592862e-08  0.00000000e+00  8.71592862e-08  0.00000000e+00  8.71592862e-08  1.80000000e+00  8.71592862e-08  1.79999999e+00  8.71592862e-08  1.79999998e+00  8.71592862e-08  1.80000006e+00  8.71592862e-08  1.15114590e-05  8.71592862e-08 -8.70203208e-09  8.71592862e-08  1.79999998e+00 
 8.72225249e-08  0.00000000e+00  8.72225249e-08  0.00000000e+00  8.72225249e-08  0.00000000e+00  8.72225249e-08  1.80000000e+00  8.72225249e-08  1.80000001e+00  8.72225249e-08  1.80000001e+00  8.72225249e-08  1.79999996e+00  8.72225249e-08 -8.75837319e-06  8.72225249e-08 -1.15065702e-09  8.72225249e-08  1.80000001e+00 
 8.72954259e-08  0.00000000e+00  8.72954259e-08  0.00000000e+00  8.72954259e-08  0.00000000e+00  8.72954259e-08  1.80000000e+00  8.72954259e-08  1.80000009e+00  8.72954259e-08  1.80000010e+00  8.72954259e-08  1.80000008e+00  8.72954259e-08  7.18686560e-06  8.72954259e-08  3.64200780e-09  8.72954259e-08  1.80000000e+00 
 8.73708143e-08  0.00000000e+00  8.73708143e-08  0.00000000e+00  8.73708143e-08  0.00000000e+00  8.73708143e-08  1.80000000e+00  8.73708143e-08  1.79999944e+00  8.73708143e-08  1.79999940e+00  8.73708143e-08  1.79999948e+00  8.73708143e-08 -5.97510629e-06  8.73708143e-08 -2.68842613e-08  8.73708143e-08  1.79999985e+00 
 8.74628402e-08  0.00000000e+00  8.74628402e-08  0.00000000e+00  8.74628402e-08  0.00000000e+00  8.74628402e-08  1.80000000e+00  8.74628402e-08  1.80000128e+00  8.74628402e-08  1.80000137e+00  8.74628402e-08  1.80000128e+00  8.74628402e-08  5.18882007e-06  8.74628402e-08  7.61066438e-08  8.74628402e-08  1.80000035e+00 
